Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NEE,NEE,NEE,NEE,NEE,NEE
Date,,,,,,
2023-04-27,69.48674774169922,75.8499984741211,76.5199966430664,73.91000366210938,74.30999755859375,8155600
2023-04-28,70.2013168334961,76.62999725341797,76.69999694824219,75.41000366210938,75.41000366210938,10005800
2023-05-01,70.3570556640625,76.80000305175781,77.37999725341797,76.36000061035156,76.47000122070312,5214700
2023-05-02,69.5691909790039,75.94000244140625,77.0199966430664,75.51000213623047,76.66000366210938,7674200
2023-05-03,69.06534576416016,75.38999938964844,76.55999755859375,75.2699966430664,76.26000213623047,6265900
2023-05-04,69.17527770996094,75.51000213623047,75.66999816894531,74.55999755859375,75.37999725341797,6042300
2023-05-05,69.17527770996094,75.51000213623047,76.56999969482422,75.19000244140625,75.61000061035156,6215500
2023-05-08,69.67913055419922,76.05999755859375,76.69000244140625,75.27999877929688,75.52999877929688,6751700
2023-05-09,69.2394027709961,75.58000183105469,76.22000122070312,75.19000244140625,76.22000122070312,5588100
2023-05-10,70.43949127197266,76.88999938964844,77.16000366210938,75.94000244140625,76.12999725341797,5696000
2023-05-11,69.71576690673828,76.0999984741211,76.83999633789062,75.54000091552734,76.58999633789062,6542700
2023-05-12,71.41973114013672,77.95999908447266,77.98999786376953,76.58000183105469,76.88999938964844,8315000
2023-05-15,71.03496551513672,77.54000091552734,78.52999877929688,76.81999969482422,78.47000122070312,5430000
2023-05-16,69.47757720947266,75.83999633789062,77.5,75.69000244140625,77.5,6215700
2023-05-17,69.01953125,75.33999633789062,76.27999877929688,75.19000244140625,76.16999816894531,5408600
2023-05-18,68.7996597290039,75.0999984741211,75.25,74.20999908447266,74.75,6970600
2023-05-19,68.23168182373047,74.4800033569336,75.77999877929688,74.47000122070312,75.55000305175781,6338600
2023-05-22,68.32328796386719,74.58000183105469,75.16999816894531,74.47000122070312,74.91000366210938,4272600
2023-05-23,67.93852233886719,74.16000366210938,75.19999694824219,73.91000366210938,74.0999984741211,8751200
2023-05-24,68.01179504394531,74.23999786376953,74.41999816894531,73.66000366210938,74.1500015258789,6879400
2023-05-25,67.23312377929688,73.38999938964844,74.18000030517578,72.47000122070312,74.18000030517578,7716400
2023-05-26,68.15325927734375,73.91999816894531,74.55999755859375,72.5999984741211,73.12999725341797,7174000
2023-05-30,67.01923370361328,72.69000244140625,74.75,72.55000305175781,74.3499984741211,6874000
2023-05-31,67.7291488647461,73.45999908447266,73.7699966430664,71.87999725341797,72.63999938964844,11112000
2023-06-01,67.26815032958984,72.95999908447266,73.43000030517578,72.45999908447266,73.05000305175781,6738800
2023-06-02,68.0887222290039,73.8499984741211,74.19999694824219,72.5199966430664,73.04000091552734,7175400
2023-06-05,67.8489990234375,73.58999633789062,74.88999938964844,73.33000183105469,74.1500015258789,5266600
2023-06-06,67.65538024902344,73.37999725341797,74.1500015258789,73.36000061035156,73.77999877929688,5652900
2023-06-07,68.38375091552734,74.16999816894531,74.5,73.27999877929688,73.63999938964844,6488100
2023-06-08,69.05681610107422,74.9000015258789,75.12000274658203,74.06999969482422,74.4800033569336,9984500
2023-06-09,68.29156494140625,74.06999969482422,75.19999694824219,74.0,74.86000061035156,6011400
2023-06-12,68.20858001708984,73.9800033569336,74.47000122070312,73.69000244140625,74.41000366210938,7564300
2023-06-13,68.54971313476562,74.3499984741211,74.69000244140625,73.75,73.9000015258789,8579300
2023-06-14,67.67383575439453,73.4000015258789,74.94999694824219,73.29000091552734,74.9000015258789,8893600
2023-06-15,68.55895233154297,74.36000061035156,74.5199966430664,73.41000366210938,73.73999786376953,10098300
2023-06-16,69.6929702758789,75.58999633789062,76.41999816894531,74.72000122070312,74.75,23053600
2023-06-20,68.927734375,74.76000213623047,76.16999816894531,74.5,75.62999725341797,7801600
2023-06-21,69.86817169189453,75.77999877929688,76.02999877929688,73.72000122070312,74.44999694824219,7176100
2023-06-22,69.26886749267578,75.12999725341797,76.38999938964844,75.0,76.06999969482422,6976200
2023-06-23,68.38375091552734,74.16999816894531,75.98999786376953,74.0,75.29000091552734,9080100
2023-06-26,68.49440002441406,74.29000091552734,74.79000091552734,73.80999755859375,74.08999633789062,5670200
2023-06-27,68.14404296875,73.91000366210938,74.80000305175781,73.20999908447266,74.55999755859375,5979100
2023-06-28,67.71070861816406,73.44000244140625,74.20999908447266,73.22000122070312,73.94999694824219,8735100
2023-06-29,67.12985229492188,72.80999755859375,73.5999984741211,72.51000213623047,72.68000030517578,7193200
2023-06-30,68.41141510009766,74.19999694824219,74.30999755859375,72.77999877929688,72.94000244140625,9259900
2023-07-03,68.5773696899414,74.37999725341797,74.47000122070312,73.5,73.87000274658203,2484500
2023-07-05,69.10292053222656,74.94999694824219,75.58999633789062,73.91999816894531,73.9800033569336,8450100
2023-07-06,67.32347869873047,73.0199966430664,74.29000091552734,73.01000213623047,74.29000091552734,7271200
2023-07-07,66.42915344238281,72.05000305175781,72.72000122070312,71.9000015258789,72.52999877929688,7511700
2023-07-10,66.11569213867188,71.70999908447266,72.48999786376953,71.0999984741211,71.80000305175781,7704700
2023-07-11,66.55821990966797,72.19000244140625,72.2300033569336,70.8499984741211,71.63999938964844,6623100
2023-07-12,67.73837280273438,73.47000122070312,73.56999969482422,72.19000244140625,72.54000091552734,9710500
2023-07-13,67.95964050292969,73.70999908447266,73.93000030517578,73.37999725341797,73.5199966430664,6058600
2023-07-14,67.48943328857422,73.19999694824219,73.75,72.79000091552734,73.4800033569336,6463500
2023-07-17,66.99156951904297,72.66000366210938,73.41999816894531,72.44999694824219,72.95999908447266,5148800
2023-07-18,66.42915344238281,72.05000305175781,73.08000183105469,71.30000305175781,72.7699966430664,7239500
2023-07-19,66.47525024414062,72.0999984741211,72.93000030517578,72.05000305175781,72.36000061035156,7464800
2023-07-20,68.3192138671875,74.0999984741211,74.12999725341797,71.6500015258789,72.0999984741211,9221600
2023-07-21,69.97880554199219,75.9000015258789,76.2699966430664,74.30000305175781,74.41999816894531,11878400
2023-07-24,69.6100082397461,75.5,76.66999816894531,75.37000274658203,75.87999725341797,8609700
2023-07-25,69.5546875,75.44000244140625,75.94000244140625,74.62000274658203,75.76000213623047,8847800
2023-07-26,68.56814575195312,74.37000274658203,76.19000244140625,73.87999725341797,74.88999938964844,7244600
2023-07-27,67.55396270751953,73.2699966430664,74.88999938964844,73.19000244140625,73.94000244140625,10185400
2023-07-28,67.16674041748047,72.8499984741211,74.37999725341797,72.4800033569336,73.75,6230700
2023-07-31,67.5816421508789,73.30000305175781,74.47000122070312,73.04000091552734,73.4000015258789,10876400
2023-08-01,66.53978729248047,72.16999816894531,73.80999755859375,72.08999633789062,73.31999969482422,6723400
2023-08-02,66.30006408691406,71.91000366210938,72.3499984741211,71.45999908447266,71.51000213623047,6589600
2023-08-03,64.63127136230469,70.0999984741211,71.5,70.05999755859375,71.19999694824219,9075100
2023-08-04,63.77381896972656,69.16999816894531,70.69000244140625,69.0199966430664,70.55000305175781,9140500
2023-08-07,63.28517150878906,68.63999938964844,69.72000122070312,68.61000061035156,69.5,8397200
2023-08-08,63.34971237182617,68.70999908447266,68.94999694824219,67.91000366210938,68.33999633789062,8890000
2023-08-09,63.54331970214844,68.91999816894531,69.58000183105469,68.51000213623047,68.79000091552734,7453000
2023-08-10,62.96247482299805,68.29000091552734,69.66000366210938,68.1500015258789,69.30000305175781,7959900
2023-08-11,63.54331970214844,68.91999816894531,68.94000244140625,68.16000366210938,68.30000305175781,6524200
2023-08-14,63.211402893066406,68.55999755859375,68.93000030517578,68.30000305175781,68.8499984741211,8021100
2023-08-15,62.095802307128906,67.3499984741211,68.2300033569336,67.16999816894531,68.1500015258789,7703900
2023-08-16,62.28942108154297,67.55999755859375,67.94999694824219,67.30999755859375,67.72000122070312,6433500
2023-08-17,62.24332809448242,67.51000213623047,68.1500015258789,67.29000091552734,67.33999633789062,6677600
2023-08-18,62.538368225097656,67.83000183105469,68.05999755859375,67.33000183105469,67.33999633789062,6291300
2023-08-21,61.84687423706055,67.08000183105469,67.80000305175781,66.66999816894531,67.75,6856100
2023-08-22,62.25253677368164,67.5199966430664,67.81999969482422,66.76000213623047,67.11000061035156,7370400
2023-08-23,62.59367752075195,67.88999938964844,68.13999938964844,67.30000305175781,68.06999969482422,7721800
2023-08-24,61.9759521484375,67.22000122070312,68.41000366210938,67.08000183105469,67.88999938964844,9242500
2023-08-25,62.65822219848633,67.95999908447266,68.22000122070312,67.2300033569336,67.30000305175781,10114100
2023-08-28,62.713531494140625,68.0199966430664,68.5999984741211,67.9800033569336,68.25,7152600
2023-08-29,62.6745491027832,67.51000213623047,67.8499984741211,67.11000061035156,67.77999877929688,11209700
2023-08-30,62.28462600708008,67.08999633789062,67.7300033569336,66.81999969482422,67.36000061035156,7461500
2023-08-31,62.01540756225586,66.80000305175781,67.79000091552734,66.7300033569336,67.5,11797800
2023-09-01,62.08039093017578,66.87000274658203,67.56999969482422,66.44999694824219,67.33999633789062,8296600
2023-09-05,61.458377838134766,66.19999694824219,67.2699966430664,65.80999755859375,66.81999969482422,10002700
2023-09-06,60.98491287231445,65.69000244140625,66.41000366210938,65.36000061035156,66.02999877929688,9250300
2023-09-07,61.50480651855469,66.25,66.97000122070312,65.87000274658203,66.27999877929688,9981100
2023-09-08,62.04326248168945,66.83000183105469,67.0,66.06999969482422,66.26000213623047,7484800
2023-09-11,62.69312286376953,67.52999877929688,67.88999938964844,66.94999694824219,67.0,7981600
2023-09-12,62.878807067871094,67.7300033569336,68.02999877929688,67.11000061035156,67.5,7171300
2023-09-13,63.52866744995117,68.43000030517578,68.7699966430664,67.87999725341797,67.87999725341797,8925700
2023-09-14,64.3177719116211,69.27999877929688,69.3499984741211,68.41999816894531,68.9000015258789,7944900
2023-09-15,63.723609924316406,68.63999938964844,69.88999938964844,68.5999984741211,69.33999633789062,18391400
2023-09-18,63.352272033691406,68.23999786376953,68.86000061035156,67.91000366210938,68.80999755859375,7534100
2023-09-19,62.748809814453125,67.58999633789062,68.16000366210938,67.3499984741211,68.05000305175781,8215500
2023-09-20,62.526004791259766,67.3499984741211,68.13999938964844,67.23999786376953,68.06999969482422,5804000
2023-09-21,62.11752700805664,66.91000366210938,67.70999908447266,66.7699966430664,67.11000061035156,9458600
2023-09-22,62.8509407043457,67.69999694824219,68.38999938964844,66.3499984741211,66.5,11796500
2023-09-25,62.637413024902344,67.47000122070312,67.5,66.77999877929688,67.22000122070312,8656500
2023-09-26,60.65997314453125,65.33999633789062,67.19000244140625,65.2699966430664,67.12000274658203,9042600
2023-09-27,55.665321350097656,59.959999084472656,64.98999786376953,59.529998779296875,64.69999694824219,25606200
2023-09-28,52.99160385131836,57.08000183105469,60.70000076293945,56.97999954223633,60.29999923706055,31153800
2023-09-29,53.18656921386719,57.290000915527344,58.7599983215332,56.97999954223633,57.66999816894531,19047600
2023-10-02,48.41472625732422,52.150001525878906,56.380001068115234,50.18000030517578,56.08000183105469,54022800
2023-10-03,48.99959945678711,52.779998779296875,53.11000061035156,50.5,52.06999969482422,36257500
2023-10-04,46.99430847167969,50.619998931884766,53.95000076293945,50.540000915527344,53.709999084472656,28467400
2023-10-05,45.90810775756836,49.45000076293945,50.130001068115234,48.2400016784668,49.810001373291016,29911400
2023-10-06,46.64152145385742,50.2400016784668,50.5,47.150001525878906,49.060001373291016,24718500
2023-10-09,45.78742218017578,49.31999969482422,50.41999816894531,48.380001068115234,49.689998626708984,20644600
2023-10-10,47.88555145263672,51.58000183105469,51.619998931884766,49.52000045776367,49.68000030517578,23164300
2023-10-11,49.70516586303711,53.540000915527344,53.56999969482422,51.70000076293945,52.04999923706055,22401400
2023-10-12,49.20383834838867,53.0,53.970001220703125,52.22999954223633,53.06999969482422,27972800
2023-10-13,50.58711624145508,54.4900016784668,55.25,53.5,53.529998779296875,22319200
2023-10-16,50.4849967956543,54.380001068115234,55.040000915527344,53.560001373291016,54.4900016784668,17089400
2023-10-17,50.290042877197266,54.16999816894531,54.84000015258789,53.54999923706055,53.58000183105469,13365500
2023-10-18,49.4266471862793,53.2400016784668,54.779998779296875,53.06999969482422,54.08000183105469,13593300
2023-10-19,48.63753128051758,52.38999938964844,53.9900016784668,52.380001068115234,53.279998779296875,11580400
2023-10-20,48.23832702636719,51.959999084472656,52.689998626708984,51.689998626708984,51.95000076293945,17798900
2023-10-23,47.8298454284668,51.52000045776367,52.560001373291016,50.95000076293945,51.27000045776367,15200700
2023-10-24,51.17198944091797,55.119998931884766,55.43000030517578,53.11000061035156,54.439998626708984,20060300
2023-10-25,52.416011810302734,56.459999084472656,56.939998626708984,54.90999984741211,55.61000061035156,19262400
2023-10-26,53.44650650024414,57.56999969482422,58.2400016784668,56.68000030517578,56.77000045776367,17357800
2023-10-27,52.21177291870117,56.2400016784668,58.02000045776367,55.93000030517578,57.36000061035156,11921000
2023-10-30,53.10301208496094,57.20000076293945,57.470001220703125,55.77000045776367,56.40999984741211,11017700
2023-10-31,54.12422561645508,58.29999923706055,58.4900016784668,57.38999938964844,57.560001373291016,19978300
2023-11-01,54.24491500854492,58.43000030517578,58.790000915527344,57.18000030517578,58.11000061035156,13428900
2023-11-02,55.6189079284668,59.90999984741211,60.470001220703125,58.5,58.52000045776367,15076500
2023-11-03,55.126869201660156,59.380001068115234,61.4900016784668,59.369998931884766,61.220001220703125,13938000
2023-11-06,54.811222076416016,59.040000915527344,59.880001068115234,58.86000061035156,59.400001525878906,9299500
2023-11-07,54.27275848388672,58.459999084472656,59.560001373291016,58.400001525878906,59.04999923706055,9615500
2023-11-08,53.38152313232422,57.5,58.16999816894531,56.779998779296875,58.16999816894531,12781600
2023-11-09,50.80064392089844,54.720001220703125,57.27000045776367,54.619998931884766,57.119998931884766,17147900
2023-11-10,51.190555572509766,55.13999938964844,55.369998931884766,54.5099983215332,55.0,12776100
2023-11-13,50.59640121459961,54.5,55.060001373291016,53.810001373291016,55.04999923706055,8951800
2023-11-14,53.42793655395508,57.54999923706055,57.7400016784668,55.45000076293945,56.08000183105469,13399500
2023-11-15,52.917335510253906,57.0,58.72999954223633,56.97999954223633,57.47999954223633,11295000
2023-11-16,52.545989990234375,56.599998474121094,57.77000045776367,56.58000183105469,57.41999816894531,11155400
2023-11-17,53.260833740234375,57.369998931884766,57.380001068115234,56.4900016784668,57.0099983215332,10136300
2023-11-20,53.23298645019531,57.34000015258789,57.68000030517578,56.310001373291016,57.0,8404900
2023-11-21,53.8271484375,57.97999954223633,58.290000915527344,56.779998779296875,57.31999969482422,11952600
2023-11-22,53.78783416748047,57.470001220703125,58.310001373291016,56.9900016784668,57.97999954223633,9626900
2023-11-24,53.862701416015625,57.54999923706055,57.61000061035156,56.93000030517578,57.13999938964844,4629400
2023-11-27,53.890785217285156,57.58000183105469,57.70000076293945,56.869998931884766,57.5,9779100
2023-11-28,54.433624267578125,58.15999984741211,58.58000183105469,57.2599983215332,57.560001373291016,9473600
2023-11-29,54.62080383300781,58.36000061035156,59.22999954223633,57.97999954223633,58.529998779296875,17019100
2023-11-30,54.761199951171875,58.5099983215332,58.68000030517578,57.97999954223633,58.47999954223633,15381700
2023-12-01,55.378910064697266,59.16999816894531,59.540000915527344,57.66999816894531,58.54999923706055,10510200
2023-12-04,54.910945892333984,58.66999816894531,59.529998779296875,58.58000183105469,58.59000015258789,10239600
2023-12-05,54.499141693115234,58.22999954223633,58.86000061035156,57.869998931884766,58.68000030517578,12544800
2023-12-06,56.34292221069336,60.20000076293945,60.2599983215332,58.619998931884766,58.619998931884766,13235700
2023-12-07,56.015342712402344,59.849998474121094,60.560001373291016,59.439998626708984,60.380001068115234,12230500
2023-12-08,55.874961853027344,59.70000076293945,59.95000076293945,59.099998474121094,59.56999969482422,9408300
2023-12-11,55.88431167602539,59.709999084472656,59.939998626708984,58.529998779296875,58.529998779296875,11005700
2023-12-12,55.70648956298828,59.52000045776367,59.7599983215332,58.08000183105469,59.65999984741211,9931000
2023-12-13,58.50490951538086,62.5099983215332,62.599998474121094,59.33000183105469,59.599998474121094,13013400
2023-12-14,58.75761413574219,62.779998779296875,64.58999633789062,62.36000061035156,63.650001525878906,16809100
2023-12-15,57.55962371826172,61.5,62.90999984741211,61.02000045776367,62.099998474121094,28901500
2023-12-18,57.0916633605957,61.0,62.099998474121094,60.849998474121094,61.599998474121094,10755600
2023-12-19,57.62514114379883,61.56999969482422,61.83000183105469,60.869998931884766,61.36000061035156,11509600
2023-12-20,56.005985260009766,59.84000015258789,61.720001220703125,59.779998779296875,61.54999923706055,10091200
2023-12-21,55.78135681152344,59.599998474121094,60.650001525878906,59.060001373291016,60.130001068115234,12604200
2023-12-22,55.921749114990234,59.75,60.869998931884766,59.66999816894531,59.959999084472656,9799400
2023-12-26,56.35227966308594,60.209999084472656,60.560001373291016,59.619998931884766,59.68000030517578,6791600
2023-12-27,56.698577880859375,60.58000183105469,60.66999816894531,59.650001525878906,59.90999984741211,6787500
2023-12-28,57.110382080078125,61.02000045776367,61.099998474121094,60.119998931884766,60.119998931884766,5981900
2023-12-29,56.84832763671875,60.7400016784668,61.060001373291016,60.27000045776367,60.79999923706055,6814600
2024-01-02,57.62514114379883,61.56999969482422,62.150001525878906,60.18000030517578,60.54999923706055,10064300
2024-01-03,58.01823425292969,61.9900016784668,62.119998931884766,60.459999084472656,61.11000061035156,10306300
2024-01-04,57.84040832519531,61.79999923706055,62.7599983215332,61.72999954223633,62.16999816894531,10568100
2024-01-05,58.10246276855469,62.08000183105469,62.560001373291016,61.27000045776367,61.650001525878906,7803800
2024-01-08,58.888648986816406,62.91999816894531,63.060001373291016,61.59000015258789,61.779998779296875,7766600
2024-01-09,58.036949157714844,62.0099983215332,63.040000915527344,61.88999938964844,62.939998626708984,6921600
2024-01-10,58.28965377807617,62.279998779296875,62.72999954223633,61.900001525878906,62.02000045776367,8100100
2024-01-11,56.82960510253906,60.720001220703125,62.189998626708984,60.599998474121094,62.0,10686000
2024-01-12,57.12910461425781,61.040000915527344,61.65999984741211,60.91999816894531,61.18000030517578,7796900
2024-01-16,56.48331069946289,60.349998474121094,61.20000076293945,60.209999084472656,60.65999984741211,11633100
2024-01-17,54.53657531738281,58.27000045776367,60.0099983215332,57.79999923706055,59.459999084472656,11543100
2024-01-18,53.956295013427734,57.650001525878906,58.08000183105469,57.22999954223633,57.959999084472656,9626500
2024-01-19,53.59128952026367,57.2599983215332,57.790000915527344,56.58000183105469,57.720001220703125,12762600
2024-01-22,53.207557678222656,56.849998474121094,57.790000915527344,56.65999984741211,57.369998931884766,12979900
2024-01-23,53.7036018371582,57.380001068115234,57.5099983215332,56.88999938964844,57.279998779296875,16081000
2024-01-24,53.3573112487793,57.0099983215332,58.40999984741211,56.75,58.099998474121094,14471400
2024-01-25,54.26515579223633,57.97999954223633,59.36000061035156,57.060001373291016,58.95000076293945,15702600
2024-01-26,54.73311996459961,58.47999954223633,59.02000045776367,58.220001220703125,58.33000183105469,11650000
2024-01-29,55.75328063964844,59.56999969482422,59.790000915527344,58.209999084472656,58.470001220703125,10102800
2024-01-30,55.48186111450195,59.279998779296875,59.75,58.56999969482422,59.5,7807700
2024-01-31,54.87350845336914,58.630001068115234,59.97999954223633,58.43000030517578,59.70000076293945,11124900
2024-02-01,55.921749114990234,59.75,59.83000183105469,58.0099983215332,58.38999938964844,8687600
2024-02-02,54.42426300048828,58.150001525878906,59.029998779296875,57.97999954223633,58.88999938964844,14952900
2024-02-05,52.38393783569336,55.970001220703125,57.43000030517578,55.88999938964844,57.369998931884766,14293600
2024-02-06,52.627281188964844,56.22999954223633,56.58000183105469,55.5099983215332,56.0,10305400
2024-02-07,52.76767349243164,56.380001068115234,56.66999816894531,55.630001068115234,56.31999969482422,7761300
2024-02-08,52.68343734741211,56.290000915527344,56.41999816894531,55.38999938964844,56.41999816894531,8143000
2024-02-09,52.954864501953125,56.58000183105469,56.630001068115234,55.720001220703125,55.97999954223633,8003500
2024-02-12,53.862701416015625,57.54999923706055,57.630001068115234,56.5,56.59000015258789,9622000
2024-02-13,51.7100715637207,55.25,57.13999938964844,54.66999816894531,56.880001068115234,12759700
2024-02-14,52.4213752746582,56.0099983215332,56.06999969482422,55.09000015258789,55.38999938964844,8831300
2024-02-15,53.600650787353516,57.27000045776367,57.65999984741211,56.220001220703125,56.29999923706055,9880000
2024-02-16,53.37602233886719,57.029998779296875,57.41999816894531,56.33000183105469,56.86000061035156,9943500
2024-02-20,52.982933044433594,56.61000061035156,57.31999969482422,56.04999923706055,56.7400016784668,13014600
2024-02-21,53.4415397644043,57.099998474121094,57.34000015258789,56.63999938964844,57.02000045776367,9322100
2024-02-22,53.03908920288086,56.66999816894531,57.08000183105469,56.31999969482422,56.790000915527344,10426000
2024-02-23,53.14203643798828,56.779998779296875,57.459999084472656,56.5099983215332,56.79999923706055,10563900
2024-02-26,52.08892822265625,55.150001525878906,55.93000030517578,54.86000061035156,55.900001525878906,12753800
2024-02-27,52.47616958618164,55.560001373291016,55.9900016784668,54.790000915527344,55.439998626708984,12421800
2024-02-28,51.98503494262695,55.040000915527344,55.720001220703125,54.709999084472656,55.349998474121094,13240400
2024-02-29,52.126712799072266,55.189998626708984,55.86000061035156,54.959999084472656,55.4900016784668,19993600
2024-03-01,52.14560317993164,55.209999084472656,55.619998931884766,54.279998779296875,55.2599983215332,15398200
2024-03-04,51.918922424316406,54.970001220703125,55.06999969482422,53.95000076293945,54.779998779296875,11674600
2024-03-05,52.32505416870117,55.400001525878906,56.5099983215332,54.95000076293945,55.0,16026100
2024-03-06,52.447837829589844,55.529998779296875,56.90999984741211,55.2599983215332,55.97999954223633,11074900
2024-03-07,53.12787628173828,56.25,56.470001220703125,55.529998779296875,56.08000183105469,10227300
2024-03-08,54.601287841796875,57.810001373291016,58.15999984741211,56.310001373291016,56.720001220703125,12735600
2024-03-11,54.657955169677734,57.869998931884766,58.13999938964844,56.88999938964844,57.56999969482422,9681500
2024-03-12,53.977928161621094,57.150001525878906,58.0,56.54999923706055,57.66999816894531,9634400
2024-03-13,56.23527145385742,59.540000915527344,60.369998931884766,58.95000076293945,59.0,17495300
2024-03-14,56.23527145385742,59.540000915527344,60.2400016784668,59.11000061035156,59.20000076293945,16996100
2024-03-15,56.74530029296875,60.08000183105469,60.130001068115234,58.880001068115234,59.20000076293945,32424500
2024-03-18,56.830291748046875,60.16999816894531,61.13999938964844,59.439998626708984,60.08000183105469,17073700
2024-03-19,57.86923599243164,61.27000045776367,61.38999938964844,60.2599983215332,60.38999938964844,11433900
2024-03-20,58.74762725830078,62.20000076293945,62.40999984741211,61.36000061035156,61.45000076293945,14564500
2024-03-21,57.95425033569336,61.36000061035156,63.38999938964844,61.290000915527344,62.20000076293945,18090300
2024-03-22,58.35093307495117,61.779998779296875,62.4900016784668,61.720001220703125,62.220001220703125,10046300
2024-03-25,59.134864807128906,62.61000061035156,62.63999938964844,61.40999984741211,62.0,11423500
2024-03-26,58.020362854003906,61.43000030517578,62.90999984741211,61.29999923706055,62.619998931884766,13829600
2024-03-27,60.24937057495117,63.790000915527344,63.86000061035156,62.02000045776367,62.15999984741211,13409000
2024-03-28,60.36271667480469,63.90999984741211,64.26000213623047,63.38999938964844,63.66999816894531,12830800
2024-04-01,59.86212921142578,63.380001068115234,64.05000305175781,62.7599983215332,63.90999984741211,13175200
2024-04-02,59.38988494873047,62.880001068115234,63.34000015258789,62.36000061035156,63.27000045776367,9905300
2024-04-03,59.07819366455078,62.54999923706055,62.9900016784668,61.86000061035156,62.689998626708984,10551400
2024-04-04,60.19270324707031,63.72999954223633,63.97999954223633,62.970001220703125,63.349998474121094,10690100
2024-04-05,60.61772918701172,64.18000030517578,64.36000061035156,62.900001525878906,63.04999923706055,10278100
2024-04-08,61.259979248046875,64.86000061035156,64.91999816894531,63.93000030517578,64.1500015258789,8054900
2024-04-09,61.751121520996094,65.37999725341797,65.86000061035156,64.79000091552734,65.1500015258789,9188000
2024-04-10,60.4571647644043,64.01000213623047,64.23999786376953,63.0,63.5,10783400
2024-04-11,60.391048431396484,63.939998626708984,64.79000091552734,63.31999969482422,64.62999725341797,12145600
2024-04-12,59.57878112792969,63.08000183105469,64.30999755859375,62.95000076293945,64.12000274658203,9039500
2024-04-15,59.26708984375,62.75,64.33000183105469,62.29999923706055,63.529998779296875,11147100
2024-04-16,58.27537536621094,61.70000076293945,62.58000183105469,61.310001373291016,62.4900016784668,11594100
2024-04-17,60.24937057495117,63.790000915527344,63.91999816894531,61.91999816894531,62.2400016784668,15653700
2024-04-18,60.4571647644043,64.01000213623047,64.38999938964844,63.130001068115234,63.849998474121094,10135000
2024-04-19,60.73106384277344,64.30000305175781,64.9000015258789,63.650001525878906,64.22000122070312,13419400
2024-04-22,61.68501663208008,65.30999755859375,65.48999786376953,63.91999816894531,64.58999633789062,14747200
2024-04-23,62.52560043334961,66.19999694824219,67.16999816894531,65.0999984741211,65.23999786376953,14349200
2024-04-24,62.86561965942383,66.55999755859375,67.0999984741211,65.22000122070312,65.91000366210938,12149600
2024-04-25,63.186763763427734,66.9000015258789,67.12000274658203,65.51000213623047,66.0,11418500
2024-04-26,62.3272590637207,65.98999786376953,67.30000305175781,65.75,67.22000122070312,9982800
2024-04-29,63.677879333496094,67.41999816894531,67.91000366210938,66.95999908447266,67.0199966430664,9795800
2024-04-30,63.25287628173828,66.97000122070312,67.48999786376953,66.2699966430664,66.9000015258789,10042600
2024-05-01,64.80184173583984,68.61000061035156,68.86000061035156,66.73999786376953,66.87000274658203,13991100
2024-05-02,65.02851104736328,68.8499984741211,69.0199966430664,67.66999816894531,68.87999725341797,10815900
2024-05-03,66.2469253540039,70.13999938964844,70.27999877929688,69.30999755859375,69.88999938964844,12687500
2024-05-06,67.29531860351562,71.25,71.30000305175781,70.26000213623047,70.36000061035156,14042100
2024-05-07,67.95645141601562,71.94999694824219,72.04000091552734,71.30999755859375,71.69000244140625,13621100
2024-05-08,68.8064956665039,72.8499984741211,72.88999938964844,71.4800033569336,71.69999694824219,9915000
2024-05-09,70.44047546386719,74.58000183105469,74.7300033569336,72.58000183105469,73.0,16627900
2024-05-10,69.6943359375,73.79000091552734,75.20999908447266,73.6500015258789,74.87000274658203,12046700
2024-05-13,70.44047546386719,74.58000183105469,74.66999816894531,73.58999633789062,74.13999938964844,7685500
2024-05-14,71.23384857177734,75.41999816894531,75.61000061035156,74.66000366210938,74.94000244140625,8176600
2024-05-15,72.77339172363281,77.05000305175781,77.19000244140625,75.97000122070312,75.97000122070312,12470600
2024-05-16,72.16891479492188,76.41000366210938,77.41000366210938,76.05999755859375,77.05999755859375,10414200
2024-05-17,71.86666107177734,76.08999633789062,76.55000305175781,75.54000091552734,76.3499984741211,9490300
2024-05-20,71.65887451171875,75.87000274658203,76.19000244140625,75.56999969482422,75.98999786376953,7179700
2024-05-21,72.67892456054688,76.94999694824219,76.95999908447266,75.44999694824219,75.87000274658203,6420100
2024-05-22,72.08390045166016,76.31999969482422,77.18000030517578,76.16000366210938,76.41000366210938,8773600
2024-05-23,71.13941192626953,75.31999969482422,75.95999908447266,74.62000274658203,75.95999908447266,9097800
2024-05-24,72.3578109741211,76.61000061035156,77.0999984741211,75.26000213623047,75.41999816894531,7601100
2024-05-28,73.22673797607422,77.52999877929688,78.26000213623047,76.33000183105469,76.62000274658203,11986600
2024-05-29,72.4239273071289,76.68000030517578,76.9000015258789,76.16000366210938,76.7699966430664,6896300
2024-05-30,73.8501205444336,78.19000244140625,78.26000213623047,76.61000061035156,76.87000274658203,21762300
2024-05-31,75.57852172851562,80.0199966430664,80.47000122070312,78.12999725341797,78.29000091552734,16196000
2024-06-03,73.87217712402344,77.70999908447266,79.75,77.5199966430664,79.5,15410500
2024-06-04,73.33983612060547,77.1500015258789,77.79000091552734,76.52999877929688,77.61000061035156,8484300
